alpha,beta,S0
0.20924946365435568,0.9992252595281389,0.7852938876609099
0.4608491700150032,2.6237682575791976,0.6586650259847109
0.37522617852767454,2.0389060663741922,0.6901240781440395
0.06881619647991614,1.50136033073514,0.1718846112534
0.438362564709826,2.742789682243817,0.5993385596802454
0.4646635670583235,2.3451828094277563,0.7430074830259797
0.2053292992757666,1.3875721212671102,0.5549152079972506
0.4403400376311373,2.6443427674613753,0.6244557859274892
0.12935056482474622,2.1030717157453767,0.23064578086481485
0.315668060930609,1.5075403557312428,0.7852229122686373
0.35627633504618184,2.727229801062501,0.48988767132959443
0.2174311697978132,1.2661207629410334,0.6439882439395501
0.4133172960808375,1.9817598566642194,0.7821027634054835
0.2932143383448461,1.6048662817714885,0.6851373109910814
0.44133284046887916,2.320616279974543,0.7131718268288854
0.37810224790808217,1.7193926823141326,0.8246420054242509
0.3690726709110902,2.235776362892233,0.6190344163609443
0.27072434478601093,2.357828461688015,0.43057258381753866
0.3051646526160179,1.8103460625236798,0.6321263492101519
0.4562231887951484,2.0856729171181696,0.8202805645794721
0.4113148635472699,2.6744972668288436,0.5767180088133442
0.31551061038580613,1.5767613110525878,0.7503765983178111
0.49811654751941103,2.221227152665393,0.8409482348333145
0.28103309429712475,1.432921317414662,0.7354724162493881
0.23029605509812445,1.0390842260159423,0.8311262792711441
0.31834696620900454,2.982981324224365,0.4002040219256751
0.42336656893452096,1.768924528450626,0.89750840579673
0.3717609325603314,1.490873157629706,0.9350919559901967
0.4013010292799939,2.1942264147911326,0.6858357230847693
0.21617139012100714,1.4594593646277885,0.5554404134852484
0.19918946593311088,1.2443849993286085,0.6002647875474058
0.14478725166390521,0.8625331019076012,0.629485630799371
0.1415249758497873,0.5890802262692061,0.9009276423991988
0.12662194596444326,0.9167846021876801,0.5179322342822863
0.4075933675886319,2.0623642633732873,0.7411276250284387
0.26551542504832526,2.4265593363893903,0.41032701282003287
0.08994485317632128,2.415410685062809,0.13964217410193083
0.23335942799813372,1.3452031563252396,0.6505321154490531
0.47143005184595016,2.8564046841678974,0.6189118454471766
0.14435769934292103,0.6364005420194971,0.8506299677528699
0.24636576084615072,1.6874803249225614,0.5474858518516129
0.4836090497691046,2.250278039427503,0.8059154934896519
0.40548050086816045,2.1181890554494007,0.7178546571863943
0.28270085862753336,1.4762810440363539,0.7181073171235165
0.33180433380718194,2.342186878945043,0.5312412356854159
0.3888355841157374,1.9197123796479532,0.7595582837786435
0.2507721031592207,2.4592733385691354,0.38238750125849064
0.18291950537868915,1.0104618282593405,0.6788461730926781
0.3355925638237303,1.5996070937246705,0.7867382679634459
0.462628099926185,2.8928681003994194,0.5997008209546995
0.22381408289798835,2.2087802071674973,0.37998475726281705
0.22820989697853264,1.1246471062308456,0.7609383502862436
0.12924321242675574,1.056490425361344,0.4587472209552381
0.23950769940406796,1.9068003201421801,0.4710267054592713
0.20889212383175573,0.9478373779232381,0.8264555530458563
0.47590775252375844,2.6764747710146204,0.6667927870239377
0.41095875077683897,1.9912134801940546,0.7739478115942435
0.22352345407109583,2.3423071064575454,0.3578578361717497
0.3713891778363715,2.2820326068827805,0.6102933905001522
0.2920303145722559,1.5390391871298916,0.7115567224043233
0.2371175879594154,1.6782566215656978,0.5298301483942628
0.3318024002788787,1.7520671208651262,0.7101662865697814
0.12860152852191606,2.7860977163046092,0.1730936173325729
0.1381249000628052,0.9417771418332285,0.5499903875637303
0.4586146650469706,2.4935016091126987,0.6897148121505022
0.21073636199380394,2.633255777515964,0.30010808833095737
0.44949954766650796,1.8774698054013743,0.8978164649572323
0.2863468355158971,2.179263550744518,0.4927355540901712
0.22916298214696407,1.018919035546134,0.8434047780749363
0.3555794345102189,1.8067831598967012,0.7380093577413885
0.3116406755068825,2.3299098234651545,0.5015870234036496
0.14775665504082722,2.199312366849648,0.2519366801891772
0.07328454514591436,0.7303605256507929,0.37627587286744607
0.06530462124213515,0.38123486926593997,0.6423660304985797
0.4390730982477981,2.1055579845839816,0.7819894443584108
0.17718926620520625,1.127889094879447,0.5891179826865365
0.4090408839395758,2.974243829239553,0.5157288382659581
0.15475517554675047,0.7009967082327422,0.8278668094795599
0.3644867889271472,1.9259909327837776,0.7096738801886402
0.1851699217011437,1.7795401580168217,0.3902059772301722
0.37400255088868967,1.4064650929221993,0.9971876109051561
0.4616838900548331,2.746576494325649,0.630353675305411
0.2472843636901798,1.0145866045070315,0.9139844343684587
0.13267245578160997,0.8513408836335385,0.5843977644508338
0.24273678373904797,2.7862073987893723,0.32670322367851934
0.34802274540394457,2.6617086013772613,0.49031862262814774
0.11373953377749618,2.205015996608414,0.19343317795501527
0.12598487432434807,2.3299369982266436,0.20277083847155106
0.3856667828484151,2.3133213184780126,0.6251835506504899
0.3782668513443261,1.7279790029658297,0.8209015793054016
0.17771823486615487,1.5672744164647365,0.42522443660591436
0.34536094294120034,2.5597530682216476,0.5059486214149774
0.36381052079278364,2.0510232398343486,0.6651750338446315
0.42333202256892444,2.437978540665618,0.6511521976727687
0.1236833432487894,1.4885449504617079,0.3115878610445037
0.29445933496121146,2.4751284736732084,0.4461273496909937
0.294433322491367,2.7095651417358444,0.4074915721108238
0.3189920725226177,1.3202269621316851,0.9060716878773304
0.2006969225091128,1.4468492904256958,0.5201740529504196
0.26729745576465047,2.474047339032512,0.4051520936173433
0.3425512486212911,1.808988666524347,0.7101023937302554
0.20196799605074003,1.484466920001774,0.5102033430218641
0.1670100818379745,1.081584264939619,0.5790467069409222
0.08480082008271264,0.32131951152851435,0.9896786964396725
0.1391744155962909,0.5995562722480632,0.8704838605543866
0.1157740841879314,1.1250607859974886,0.3858927634028406
0.41651141150166354,1.7736197691145634,0.8806384662204052
0.2082667495266432,1.0218896137417022,0.7642707198728037
0.2630317648273574,2.3820131554092026,0.4140905418018749
0.4248866768737008,2.1251386035553117,0.7497511153440906
0.1181384809050403,2.6479635024528587,0.1673056682932087
0.37604057626981935,2.204040706881046,0.6398031382130592
0.21626985514118763,2.7465208462298123,0.2952870202651988
0.4508801445502917,2.377772323393811,0.7110859712801697
0.49132147126410153,2.666048281454011,0.6910810768346405
0.12113851385298643,1.7744992156624313,0.2559986631378237
0.14355931809583689,2.2799089853693513,0.23612672537108959
0.42222503554835145,2.052825487544024,0.7712997977244581
0.48682595259426814,2.9003969267279266,0.629430167093732
0.2850110761641361,2.5852663181606403,0.4134164159829893
0.0894550535056809,2.442090415699975,0.13736446795322757
0.37157601519608185,2.568270234097193,0.5425480693137119
0.2269538748351927,2.7931022654454893,0.3047067202518734
0.287385938553381,1.6902769109277185,0.6375862218834181
0.1739836478660252,0.9261051073519999,0.7044974423725011
0.3695718951110148,2.0343329958118552,0.6812525823055959
0.14359946058313794,1.0851739203542552,0.49623195608218684
0.09161585330724616,2.4611468237060374,0.13959323620719033
0.36693116914820334,2.0598347342436107,0.6680108172906594
0.20622817796615533,1.722035787700199,0.4490938416593008
0.4745605217050158,2.3359437494886706,0.7618342508390271
0.18828790323020134,1.7898776771562834,0.39448485565508484
0.1776167748603846,0.822887115009345,0.8094219651487412
0.3302651253474019,2.293784465368423,0.5399348712799974
0.2496845076796759,1.8109155687208787,0.5170406174486325
0.4755257211038181,2.2289263711451106,0.8000360519864046
0.3533001126138299,1.5518851312564061,0.8537200309595355
0.14094498452047266,1.192056259080484,0.4433882108546413
0.14485511012904517,0.5610514202855144,0.9681940787307625
0.20128503894670616,0.9397896179704069,0.8031785855224425
0.2890740580794916,2.215310942097954,0.48933434002338855
0.4383968774238185,2.1450866463033478,0.7663971491186257
0.3983818601753849,2.182262099488103,0.6845795360732003
0.22391967588856104,1.505984865888112,0.5575745172491592
0.34917747337203603,2.5878286586232835,0.505990039480334
0.22490673258517607,2.221989172373897,0.37956991765776715
0.4458397283618937,2.3611829841822307,0.7080768379906586
0.14081502543627655,2.0058625707107147,0.26325649279099755
0.26151235327594985,1.326984755876489,0.7390222988183968
0.40833694778377355,2.1313614872578146,0.718443850723444
0.4073519003814379,1.791676764100033,0.8525921957790734
0.4868611237367952,1.9334398439896396,0.9442906743069919
0.48454784489709285,2.714125069576533,0.6694807246475201
0.11276320671311728,2.02173228266639,0.20915826927217698
0.1799728266827714,1.5023767698575925,0.44922027124019304
0.3560736503173084,2.3160403178648235,0.5765340863845188
0.4495995554291174,2.4230198966975993,0.6958252118181464
0.31871090602251057,2.6276094515511352,0.4548491393494121
0.46412195990205485,2.980543117152302,0.5839396650955311
0.19859363440772826,2.537771895432373,0.2934566855158975
0.37417500607653786,2.8878609402862017,0.4858808307604857
0.09966150373825486,1.3162969008450074,0.28392579119386846
0.36723877579139386,2.4890575333025255,0.5532798622740174
0.2649551183351098,1.5002370818758561,0.6622831189549814
0.20433420200006336,1.038753785756374,0.7376659108320711
0.23502348854994728,0.8979780353217149,0.981469531987549
0.13827446133517846,2.489821340500798,0.20825961347998698
0.08959587995351403,0.8526798414056783,0.39403364957214543
0.21570240594380152,1.2060343961602786,0.670697307526673
0.44629782861299805,2.0654712057570714,0.810283315804105
0.23315581822949924,2.2066217945283393,0.39623206864387434
0.41793867131160994,1.8624574013303976,0.8415065044166911
0.17691688688344306,2.3140732878724006,0.2866971972278753
0.3033411078311195,1.6142672089095231,0.7046721559407297
0.3405645998011484,1.7436010089505585,0.7324595722865406
0.2533250589648932,1.8339538619426758,0.5179895693297669
0.3036413394067704,2.2606147433874666,0.5036926464830301
0.1933046014980329,0.7448798226212792,0.9731667224743472
0.3546352136990811,1.5293574873580278,0.8695691245275371
0.4500560951183836,2.431801855984127,0.6940163946913918
0.2708205120713455,1.4805044208918612,0.6859668272086337
0.27077871725965424,2.5988911137151924,0.39071286379217707
0.37576797386608335,1.4355699779101203,0.9815821754988225
0.07972828390000447,0.8074745529574341,0.37026685674486826
0.18562597615920023,1.7679353563041997,0.3937346510520416
0.37090311979954715,1.9363220180643046,0.7183137341167759
0.3348153775080956,1.7707372572473905,0.7090592692487432
0.17248926278383006,1.7899313024757366,0.36137405639238546
0.2950252545320269,1.9170246918064988,0.5771155213721021
0.40686503460561757,2.3091682374060083,0.6607330964698362
0.22618326961848198,0.9537790992004244,0.8892910966285201
0.28763947434079434,2.6269937046838874,0.4106016801086225
0.3119363490206149,2.758200388184647,0.42410309049271167
0.46811538847491235,2.1084707516879204,0.8325620383283111
0.08295449130798709,0.3793359620039092,0.820062882415946
0.12812216091865136,1.4708253710612094,0.3266588358469022
0.21287321538762818,0.8684623735923904,0.9191815120343635
0.48595899934153686,2.971742523003839,0.6132248111753419
0.42219448675909804,2.063565828981692,0.7672298615876452
0.14869812968357438,0.7506448402623098,0.7428519539527462
0.3367174132469176,1.9640140737635048,0.6429130608297193
0.19978783541395517,1.1180551218822914,0.6700961054058012
0.19495427134598095,1.8003519553687013,0.4060753317524006
0.26887823307318126,2.5345861423166016,0.3978138115688006
0.30259352492201297,1.9146772537313137,0.5926459492043374
0.28304818090170714,2.3651351899722104,0.4487822441954675
0.44986691288957315,2.8572984932685768,0.5904181615292395
0.3434834033871561,1.4022969742202673,0.9185377893424105
0.3991051392446478,1.7468219381132208,0.85678124341854
0.45155480985841734,2.8005554107898747,0.6046409688753398
0.17341944355417058,0.851303712522403,0.7639141046398592
0.46399700389647436,2.323627595962316,0.7488242813242942
0.21874970866230103,1.2218799947264989,0.671351860267787
0.1848997957594832,1.6810954247338314,0.4124538226066758
0.4897292504620589,2.598350447517757,0.7067886824070025
0.1756464839315347,1.3661495201941187,0.48213925709219796
0.08491519422638019,0.5777573322336301,0.5511517735618456
0.38021050687638563,2.34663423103226,0.60758910866107
0.05305847278371502,0.7215700514512193,0.2757449156028094
0.22683065666192787,1.2547020696204125,0.6779417864031799
0.1864911610303893,0.8677939902688827,0.8058846474003253
0.2328378627489689,2.1786562217550256,0.4007708864711433
0.3462239792479979,2.744886728689119,0.4730030964884453
0.357963816755464,2.369536925610985,0.5665091344743917
0.10623435206864787,2.513237638923566,0.15851219721031132
0.4615541763728344,2.4202533936788497,0.7151433671857078
0.24575348755572135,2.930945041400988,0.3144294981025789
0.2945408206358324,1.468936995648482,0.7519233844993896
0.3737779545238782,1.8630402787441231,0.7523548177978246
0.2893275679232717,1.1600114528117373,0.9353169549166115
0.22573265470836937,1.176624733715475,0.7194285747192873
0.2764110521885327,1.7137562692342767,0.6048359759874924
0.12072665468968576,2.2498993572798325,0.20122009174386982
0.26813829924201915,2.4255105223318654,0.4145595794780864
0.28941137396348904,2.7258511063390203,0.3981481783209708
0.21459206797074395,1.681900796607156,0.4784588107179841
0.2128787058542132,0.9101286481280071,0.8771234139209532
0.21556048481936652,1.6353774243989072,0.4942906793333894
0.4482228989210343,2.7390317990432766,0.6136605904104443
0.21824895532698432,1.1166401649965645,0.7329429910652634
0.3955182073749618,2.2416652935207826,0.661647964101986
0.45036475506898926,2.112409875552874,0.7994981708115182
0.31072155609381585,2.115110317823377,0.5508960102614896
0.43299724017541563,1.9754671440181732,0.8219522433337272
0.34218058934508794,2.9824725837086623,0.43023939836136466
0.21555464770272673,2.508976158924208,0.32217521318808334
0.20201980419083837,2.882991474346954,0.2627736753495767
0.24788243699988127,2.8766117198033228,0.32314376401592004
0.1815721564124962,1.6492921300011818,0.4128411056847599
0.08016651385411278,0.757686410453303,0.3967662911798399
0.39421197279050463,1.7486126003157596,0.8454101827342695
0.4509215919602213,2.016368312188017,0.8386146318754268
0.36160580270852877,1.8768838616854726,0.7224857050767398
0.2772419435528376,1.814608672934484,0.5729374624016677
0.44320182485339893,2.698609061627135,0.6158753658813158
0.13877963933647378,0.5851237326807477,0.8894249514157505
0.48712602634576024,2.2101235527875644,0.8265251037629135
0.3271180240454913,2.2190141505197456,0.5528097195248943
0.48079695769143715,2.3153943614037815,0.7786961138878175
0.35168701622471016,2.9180214694408466,0.4519590841445651
0.13573969989220558,0.6121110558074473,0.831587454215
0.08678704563814804,0.8284474938702181,0.39284495825155974
0.17570519367022006,0.8311007057840339,0.7927973970876913
0.19524939010549083,0.8618923017641449,0.8495089367858766
0.36162937447035143,1.6529987183200157,0.8203939538695268
0.14249723521274937,0.5611812817723691,0.9522139269509053
0.08963609187954397,1.7200720827521883,0.19541933615390064
0.37768228657975056,1.8925472767375486,0.7483610011135658
0.3524456831520571,1.974317457777312,0.6694320138910956
0.4528481316861739,2.4728319547361037,0.6867350976157937
0.40374566993824246,1.5856280345000722,0.95485588632757
0.26970079121452517,1.187074972359989,0.8519916522574631
0.27530301345461494,1.1437657723351489,0.9026203838457703
0.3257696038253516,1.3503616809447194,0.904673193547973
0.3604920531242868,2.970012923419806,0.4551647531753836
0.06584046591314571,0.9566548192918075,0.25808864618177835
0.19147840357456494,2.8913328050126137,0.24834360546795858
0.4695029367255681,2.8659407649526774,0.6143309150878252
0.30397288777964304,1.3080766369778734,0.87143084506672
0.11108589505057714,0.6210168124221508,0.6707903845870272
0.2958056185289055,2.339172041573077,0.4742152564107335
0.27424566744966594,2.6106424584811303,0.39393416344518584
0.31982850383170613,1.4180040194753907,0.8458064102051106
0.4175643653966645,2.051043720450192,0.7634485577390782
0.40397310797186914,1.7306767945702688,0.8753218160937221
0.19204067187606086,0.802246438111394,0.8976699494367006
0.21648409109520145,1.8760369144520035,0.43272887401799304
0.220570412154213,2.011613315856896,0.4111819299754231
0.3319739494620912,2.2755733893502637,0.5470719231948369
0.3011327531086756,1.2839889498153108,0.8794840674602104
0.44313103134520143,2.830986055072482,0.5869832401918913
0.16493765287304635,2.2978617908115218,0.26917032205643937
0.303933512692253,1.5510956030699616,0.7348036254761665
0.3883748954618494,1.66327070698249,0.8756276725537664
0.22787014609676218,1.1266955308705975,0.7584241034510681
0.07332862281704798,1.943067670240186,0.1415196906291683
0.41674372359028716,1.6373906468335824,0.9544386774687691
0.34643318311098775,2.7707297507306294,0.4688744675743387
0.26172691602350007,1.0447958300715596,0.9393949581717822
0.16686976626303524,1.1141155262123805,0.561666729135139
0.12084204369253553,2.059227363620193,0.22006198628321516
0.07035574806298739,0.9449697236806728,0.27919842152038976
0.47557658371824196,2.3043814055065472,0.7739223136767931
0.38005583752532107,1.8289651237856759,0.7792436127868805
0.3399075495601513,2.934084210920563,0.4344296956802911
0.40982974688121115,2.2881451376312034,0.6716626168196541
0.17203507677978622,1.0458947324149945,0.6168226284442365
0.1904213928713015,2.3381941955614467,0.30539816779243856
0.16909043816301894,1.8181692465884376,0.34875144010993936
0.12968968110758772,1.6524085788642262,0.29431964368505914
0.1373822003745928,1.9766483590412,0.2606347502570561
0.3512422902470559,1.8957011279854201,0.694813422317376
0.11238226239413908,0.6442539565679534,0.65414186390576
0.09943587249791017,0.7320716120427933,0.5093552539575407
0.36241744654128505,2.0770189431815584,0.6543346313674036
0.36166930223021765,1.8554595529884605,0.7309563181686618
0.21808952293526185,2.3249849702645085,0.35175956897226246
0.26162104477985637,1.4619891879185418,0.6710575741816803
0.34459565168115247,1.9922455259036191,0.6486317459381447
0.3333153589416863,2.26440809798856,0.5519908699945122
0.09191980983780537,0.41207511247505263,0.836496251427071
0.12407986535250641,1.7601621877666043,0.26435035265829565
0.3800508167564713,2.584585786079326,0.5514193301351791
0.13496398185460123,0.9757137403238584,0.5187125188856777
0.23655626790915962,0.9520070233046743,0.9318061557781714
0.4185060389779208,1.705740864578065,0.9200680353961104
0.36230878125291616,2.3216842010069145,0.5852035901821555
0.44806459747379074,2.1083036094205596,0.7969640771940377
0.40032828929622427,2.606651503613589,0.5759232036885987
0.2973497325584331,2.1887136498012767,0.5094597446291641
0.13576086602230344,1.6635568253158766,0.30603297695404497
0.4925245067435805,2.386295757537063,0.7739890977280676
0.49984991061516615,2.8209783763827634,0.664463499791301
0.2279873635647278,1.0242958425727755,0.8346735169990553
0.489495507424319,2.865070280436247,0.6406852094956984
0.25432841492315345,1.7839042585994995,0.5346315820281617
0.39299364004835674,2.3084485626784863,0.6384054529122266
0.24207545300758926,1.5541452049248923,0.5841043333028398
0.25343916646757464,2.549126470018986,0.3728323743177506
0.4960391216619847,2.710655173531118,0.686235093418122
0.2827840993363735,1.1369754729967703,0.9326853548708108
0.1151731915643157,1.8023872995630366,0.23962633806335176
0.10083007847696357,1.216701151802571,0.3107688307259597
0.4109873661698889,2.294666046095049,0.671645717580485
0.06852551288224747,1.6588525344321605,0.15490869017865488
0.2688217922377011,2.139201778108211,0.4712419983975843
0.2619217876142724,1.154513677437962,0.8507536313759267
0.3270057168530258,1.8113774313430573,0.6769828402298356
0.4229298891431797,2.4190961760737593,0.6556114221390785
0.19510346255289604,1.3781771055750651,0.5308737038321887
0.2960560586160374,1.9390371145341243,0.5725574881927316
0.47605192065178614,2.138195618503514,0.8349070997038265
0.17254842665458964,0.961519365233125,0.6729522288901889
0.3744808648429889,2.1591274612527203,0.650403122725527
0.19553949982759355,1.8162685874840172,0.4037250489308088
0.2982326527777458,1.8057546531629267,0.6193379847908054
0.28898865539196306,1.153966829391635,0.9391149122468158
0.35960588254372755,2.6749129423632723,0.5041368031766917
0.3841902175231496,2.9263203956657655,0.49232931494640214
0.37737075770255,2.1946261947038535,0.6448206736981574
0.3531836622274107,2.0080474625958527,0.6595654525220512
0.28590238063917595,1.3478398284022803,0.7954460944130206
0.2563901606825754,1.1131217661423967,0.8637537525581565
0.4199390396078947,1.822536848665637,0.8640546278570814
0.1576890853895513,0.938023462818665,0.6304043487717446
0.3471286620934594,1.9816243044094257,0.6569017547644693
0.31424152067844163,2.454437407605666,0.48011234627234
0.3880150290676058,1.506740015404399,0.9656983581291524
0.4801029369980563,2.2892694816911012,0.7864456448407078
0.36090154749350367,1.9734712823635845,0.6857869254016827
0.2725653992020087,2.2085369672467587,0.46280422839457575
0.4558695544293221,2.9260370592494014,0.5842410039565556
0.0713150039356698,2.5367296975401197,0.10542363461826117
0.4292346722984034,2.4713417447012285,0.6513182665125935
0.41963849909309797,1.8691604305015617,0.8418990397613184
0.09304186606027878,1.9940144285429435,0.17497716803433416
0.34912402944788107,2.141177532673816,0.6114463142132166
0.08844367417398985,2.868773655499636,0.11561169265363258
0.4237678462257774,1.7744521368231985,0.8955606017030606
0.27661222409755937,2.1217603610616873,0.4888845410641969
0.45883418920939684,1.741654104436107,0.987927628771227
0.43883197672489527,1.965586136375981,0.8372158727942819
0.34202630021795044,1.4620253822240612,0.8772752110953097
0.3778957394530909,1.569343372391488,0.9029948753596158
0.47034291820412255,2.6029383291676553,0.6776134199958043
0.07126647984710621,1.183344256542059,0.22584239366454356
0.18889908947895795,0.7439509954121046,0.9521750624900994
0.4275108768117532,2.9926864487686684,0.535694539166872
0.360116209660626,2.7168838652578127,0.49705318784364044
0.3220688674434262,1.4352461189874148,0.8414990550644637
0.24465155767854296,1.5623348111461348,0.5872258204510569
0.15956252631129622,1.5438406656494237,0.3875785156984825
0.15615230901885455,2.5657546895456904,0.22822569952094277
0.41033126817179655,2.494709562591482,0.6168021635535822
0.1808462434669675,2.310797662677486,0.2934802228488231
0.3097079649695799,2.1073666177066936,0.5511166680147017
0.3179035011200399,1.9565675665185758,0.609300772230107
0.19293489070158293,1.4172161721435894,0.5105119842349864
0.12346646458431383,0.4692044666318258,0.9867750098689533
0.4412341132400388,2.5428341781908648,0.6507022513860317
0.24169438388423958,1.7384584442389248,0.521354963973665
0.42445164626451987,2.92972092249126,0.5432919092302034
0.26880640843862486,1.2103853829165454,0.8328124627677739
0.37864545372007463,2.2038578106095263,0.644288594579325
0.3746768891106336,1.7318223747820916,0.8113062601709754
0.430509849719079,2.0391172893230047,0.7917209789254142
0.05514979888110823,0.6082790959418922,0.3399948266903984
0.28549145304913714,1.0961027312228064,0.976726832657297
0.33112572540844987,1.8331921668608842,0.6773547763996735
0.2656459743334007,1.6496360587701866,0.6038740475234914
0.3684033525651193,1.9805795680491534,0.6975294476454538
0.28550158405340637,2.05647258631934,0.5206152259566375
0.4951018444283974,2.914865009533763,0.6369529671301867
0.09382046909049646,0.39290625845251087,0.8954470729864582
0.19380960632051397,1.0264868567126744,0.7080324691437946
0.4168029911581194,2.78460771144667,0.5613039173948585
0.24746593418083115,1.8745840550160013,0.4950416870851894
0.3331449637274073,1.8996423961407134,0.6576467320985385
0.1403627220724626,0.9669663298284049,0.5443418157746414
0.43921385861846485,1.6584504337326151,0.9931270397465435
0.3559149932700026,2.0074750109507953,0.6648557105228264
0.37029019068346614,2.6348304677760077,0.5270123569791074
0.09693731535785714,1.313732926934654,0.27670383008528016
0.11084568883446677,1.9150986796189864,0.21704956384385857
0.15721690825991746,1.1537454244649945,0.51099956149172
0.23884550065122154,0.9859247923620995,0.9084573533202407
0.125476316738247,0.9380295572219502,0.5016219202750464
0.1059231038394926,1.350424875644455,0.29413827200756976
0.21186419393786513,1.5383727861595569,0.5164487661344987
0.12915904059687294,0.7332072731451311,0.6605859215780064
0.4066833353083892,2.3202827363163037,0.6572744276103433
0.3126179080440438,1.3261816179002803,0.8839793429057425
0.4581292643477609,1.941719441934,0.884774959863897
0.11258277606143169,0.8289139757325533,0.509323551768158
0.4439760155065536,1.8194643229982672,0.9150550725864173
0.4675397192532562,2.5404690673583636,0.6901378842698542
0.4680482665017626,1.8034890796825123,0.9732140988015261
0.15558360857549403,0.7547264319722822,0.7730463747419538
0.25360477490011313,1.4411597216295406,0.6598976446553018
0.1457510972118367,2.32347407655628,0.23523680339678132
0.22025723843020673,0.8404719845292713,0.9827390553367209
0.40952208461766043,2.348873687940561,0.6538060455105613
0.06861274785837795,0.4449804631199188,0.578222699183037
0.1935624759189427,0.7321856257906267,0.9913596486030981
0.42170721424310703,2.626489450782607,0.6020972416015019
0.08034008521766539,1.611080120797145,0.18700207126705617
0.19177567255018588,2.0819490593941765,0.3454257292310812
0.27336172596475977,1.1959857882768954,0.8571226200310967
0.26957725623249684,1.0896710902272055,0.9277246317153179
0.43231386996458365,1.8889268564581423,0.8582529317238882
0.1461832092225448,2.0464418354886735,0.26787325448399096
0.36122481374755494,2.1469203491556637,0.630947045653586
0.3311395197602639,2.2551877580267177,0.5506296292542566
0.4465628890194511,2.0010311063534845,0.8368739638808592
0.21819762391729416,1.004380836898477,0.8146721439016872
0.3307243390691442,1.5261934523512888,0.8126206213233225
0.20469454018986824,2.192648029484838,0.35008105057899075
0.3969656263422284,2.1572940172221573,0.6900408970216222
0.05499033797994325,0.9147418842302124,0.22543383109468457
0.16359811254438938,1.0646017468804165,0.5762651844590407
0.4718298906721127,2.772614326309521,0.6381565850074525
0.13149905582604116,2.7687258353581847,0.17810411310871455
0.12167141413770576,0.6709308926501417,0.6800518622926465
0.4378303068869112,1.8961312264006598,0.8659019101450023
0.11438921662186045,0.8508663150511434,0.5041444874994176
0.39493812710562337,1.4869003826730787,0.9960438465847887
0.10410914665914778,1.4086204687592974,0.2771571964417597
0.2059972411852802,1.5142903547581203,0.5101331141795403
0.23270135323459007,1.797451267237546,0.48548191015539144
0.42149260077437223,1.9345612087134718,0.8170314000842753
0.31841393479315716,1.8905573470570043,0.631587429671519
0.4022541842032587,1.8700558647614978,0.8066353627112656
0.40417690942345635,1.7780170730190057,0.8524459260475055
0.2810953419031753,1.3382777678183497,0.7876597500796158
0.19569565074172582,1.128149854330191,0.6504975269594666
0.15945383181764705,0.7284639550104275,0.8208393362546225
0.35528402134140374,1.7016956555205942,0.7829338199859677
0.4986566123021198,1.89323781710652,0.9877059708171563
0.38781957431545544,2.833472376110074,0.5132654251175451
0.08141421004589658,2.9004679020493094,0.1052600125160502
0.31207329854765026,1.5151722768395783,0.7723708303287504
0.3803874660550426,2.515679117699203,0.567025018282546
0.12048397507430315,2.677781973225053,0.16872729409873588
0.14648531856539837,1.7980270614643317,0.30551261234793214
0.1703711410684769,1.0013434826455954,0.6380345906070183
0.09624710047991271,2.2245035891241294,0.16225041333459164
0.3005375631656296,2.709362955058144,0.4159707948198932
0.14897587493772785,0.8144848601094169,0.6859053597895359
0.12053354425625745,2.9469591834834676,0.15337870761639655
0.1093052654208774,1.8927276981003183,0.21656297719935677
0.05871426147088253,1.0171405542241347,0.21646809735529576
0.17259493882217236,1.0653599907459124,0.6075233031137083
0.36827314859371557,2.0282547601036285,0.6808929205500168
0.17594673022611954,1.3266283746369392,0.4973512182931538
0.43014755285739525,2.638091711406703,0.6114470229524764
0.24151914687407416,2.6459705725456946,0.342292847159825
0.0881520565199975,2.4537795513172163,0.13471878994693587
0.07255110780483745,2.0479227382470535,0.1328500578596141
0.16897670728307088,1.7468218466910184,0.3627517331042399
0.3663148463770497,2.7577707257918056,0.4981127187502246
0.27841103712042836,1.736443217917185,0.6012528244107542
0.33493836592370857,1.5292626094888664,0.8213232079438031
0.3960780854528961,1.9190796808659654,0.7739609956050062
0.07670453977924853,1.0380659481016468,0.277094171808838
0.1751782647497274,1.1660958895633327,0.5633486051112604
0.4506189200662827,1.8195837237038088,0.9286854615345133
0.38906532389549997,2.0275188712608947,0.7195962441034098
0.18128179892777196,2.1056935095771383,0.3228422098882104
0.08783331974395724,2.1918946816531104,0.15026951422293136
0.25751411953242276,1.1865679791146309,0.813841233914921
0.2723778292826261,1.2939924080187635,0.7893530545312418
0.29285243816893924,2.280213654224716,0.48162006270720037
0.2890097912201291,1.4867321168261838,0.7289724253681346
0.4218918194832189,2.1893690492295232,0.7226256914606687
0.16146715571702297,1.3539757406485167,0.44720286764430334
0.26542907027829643,1.7667966545271898,0.5633693107767279
0.21972661497333737,1.038822554318023,0.7931814752433314
0.2632738984788561,1.3459962906748277,0.7334917088075554
0.1870626701070404,1.9471292035472376,0.36026628927523213
0.4130594086148375,1.9381976438526856,0.799182058248014
0.1941674387975548,1.103145458895292,0.6600470405960694
0.3842993326371132,2.6523664513312175,0.5433346122538528
0.3237296003244926,1.7883539637975654,0.6788287027020931
0.1654312362284757,1.8340370897332008,0.3382522301918274
0.21908361886824265,1.9332401368692018,0.4249671600996223
